거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"89,200",,2009,2020,망원동,영화블렌하임,11,19,103.86,,517,11440,5,,
"70,000",,2003,2020,망원동,우림루미아트,11,21,59.9488,,498,11440,11,,
"80,000",,2008,2020,망원동,망원동동원데쟈뷰,11,26,84.85,,516,11440,12,,
"83,000",,2004,2020,망원동,휴먼빌,11,28,84.963,,509,11440,2,,
"76,500",,2002,2020,망원동,대림2,11,28,59.99,,497,11440,10,,
"81,500",,1995,2020,연남동,대명,11,4,84.99,,259-1,11440,5,,
"84,800",,2003,2020,연남동,코오롱,11,7,59.76,,573,11440,9,,
"61,000",,2012,2020,연남동,리츠,11,8,80.28,,564-35,11440,2,,
"119,500",,2003,2020,연남동,코오롱,11,9,114.88,,573,11440,7,,
"69,500",,2002,2020,연남동,엘르빌2,11,10,84.91,,254-1,11440,5,,
"74,000",,1995,2020,연남동,대명,11,14,59.99,,259-1,11440,6,,
"91,700",,2003,2020,연남동,코오롱,11,25,84.936,,573,11440,2,,
"34,500",,2004,2020,연남동,홍익하이빌,11,27,57.06,,493-27,11440,2,,
"92,500",,2003,2020,연남동,코오롱,11,30,84.936,,573,11440,13,,
"67,000",,1999,2020,성산동,성산동성,11,2,60,,597,11440,11,,
"59,000",,2004,2020,성산동,한림201동,11,3,83.89,,199-15,11440,2,,
"106,000",,1986,2020,성산동,성산시영(유원),11,3,59.43,,446,11440,11,,
"92,500",,1986,2020,성산동,성산시영(대우),11,3,50.03,,446,11440,10,,
"21,000",,2003,2020,성산동,엘지(214-15),11,5,37.21,,214-15,11440,6,,
"91,000",,1986,2020,성산동,성산시영(대우),11,6,50.03,,446,11440,11,,
"95,700",,2008,2020,성산동,월드컵아이파크(666-0),11,10,94.32,,666,11440,3,,
"110,000",,1986,2020,성산동,성산시영(유원),11,12,59.43,,446,11440,9,,
"103,500",,1986,2020,성산동,성산시영(유원),11,13,59.43,,446,11440,1,,
"93,000",,1986,2020,성산동,성산시영(유원),11,14,59.43,,446,11440,5,,
"97,700",,2009,2020,성산동,월드컵아이파크(667),11,14,84.7,,667,11440,21,,
"60,000",,2000,2020,성산동,성사1차풍림아파트,11,17,59.85,,600,11440,19,,
"94,000",,1986,2020,성산동,성산시영(대우),11,18,50.03,,446,11440,2,,
"97,500",,1986,2020,성산동,성산시영(선경),11,19,50.54,,446,11440,7,,
"84,850",,2009,2020,성산동,월드컵아이파크(667),11,19,59.73,,667,11440,3,,
"95,000",,2004,2020,성산동,성산월드타운대림,11,20,84.689,,601,11440,12,,
"52,000",,2006,2020,성산동,성산동자담이움아파트,11,20,84.82,,650,11440,1,,
"95,000",,1986,2020,성산동,성산시영(대우),11,20,50.03,,446,11440,4,,
"108,000",,1986,2020,성산동,성산시영(유원),11,21,59.43,,446,11440,8,,
"87,500",,1986,2020,성산동,성산시영(대우),11,24,50.03,,446,11440,1,20.12.02,O
"87,500",,1986,2020,성산동,성산시영(대우),11,24,50.03,,446,11440,1,,
"85,000",,2004,2020,성산동,성산월드타운대림,11,24,59.888,,601,11440,14,,
"89,800",,2009,2020,성산동,월드컵아이파크(667),11,26,59.73,,667,11440,10,,
"54,500",,2005,2020,성산동,해피존2,11,27,82.78,,23-1,11440,5,,
"84,500",,2004,2020,성산동,성산월드타운대림,11,30,59.888,,601,11440,18,,
"90,300",,1986,2020,성산동,성산시영(대우),11,30,50.03,,446,11440,4,,
"64,000",,2002,2020,중동,건영월드컵,11,10,58.76,,393,11440,11,,
"90,000",,1994,2020,중동,DMC마포청구아파트,11,12,84.9,,390,11440,10,,
"73,800",,2001,2020,중동,마포중동현대,11,13,59.88,,392,11440,9,,
"78,800",,2000,2020,중동,현대,11,17,84.94,,40-12,11440,3,,
"112,500",,2006,2020,중동,울트라월드컵(참누리),11,19,84.9572,,398,11440,11,,
"42,500",,2002,2020,중동,강림월드타운,11,19,66.59,,36-29,11440,3,,
"95,000",,2000,2020,중동,현대,11,24,114.98,,40-12,11440,5,,
"64,500",,2004,2020,중동,동원월드타운,11,26,59.915,,395,11440,9,,
"110,000",,2006,2020,상암동,상암월드컵파크4단지,11,2,84.66,,1655,11440,10,,
"110,000",,2003,2020,상암동,상암월드컵파크3단지,11,3,84.84,,1643,11440,11,,
"92,000",,2010,2020,상암동,상암월드컵파크9단지,11,3,84.89,,1752,11440,6,,
"62,500",,2009,2020,상암동,휴먼시아2단지,11,4,36.69,,1618,11440,10,,
"125,300",,2006,2020,상암동,상암월드컵파크4단지,11,5,84.89,,1655,11440,3,,
"111,000",,2005,2020,상암동,상암월드컵파크7단지,11,7,84.74,,1660,11440,13,,
"90,000",,2003,2020,상암동,상암월드컵파크2단지,11,7,59.92,,1637,11440,12,,
"90,000",,2003,2020,상암동,상암월드컵파크2단지,11,14,59.92,,1637,11440,10,,
"111,000",,2003,2020,상암동,상암월드컵파크3단지,11,17,84.94,,1643,11440,14,,
"107,500",,2006,2020,상암동,상암월드컵파크4단지,11,17,84.76,,1655,11440,1,,
"124,000",,2005,2020,상암동,상암월드컵파크5단지,11,19,104.69,,1658,11440,3,,
"116,500",,2003,2020,상암동,상암월드컵파크3단지,11,20,84.84,,1643,11440,11,,
"116,000",,2006,2020,상암동,상암월드컵파크4단지,11,24,84.76,,1655,11440,10,,
"115,000",,2006,2020,상암동,상암월드컵파크4단지,11,24,84.76,,1655,11440,3,,
"85,000",,2003,2020,상암동,상암월드컵파크2단지,11,24,59.84,,1637,11440,6,,
"117,500",,2006,2020,상암동,상암월드컵파크4단지,11,25,84.81,,1655,11440,19,,
"125,700",,2010,2020,상암동,상암월드컵파크12단지,11,25,114.72,,1743,11440,4,,
"85,000",,2003,2020,상암동,상암월드컵파크2단지,11,27,59.92,,1637,11440,11,,
"79,000",,2003,2020,상암동,상암월드컵파크2단지,11,27,49.8,,1637,11440,7,,
"94,000",,2010,2020,상암동,상암월드컵파크12단지,11,28,84.89,,1743,11440,6,,
"128,000",,2005,2020,상암동,상암월드컵파크5단지,11,28,104.69,,1658,11440,12,,
"170,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,3,84.8919,,777,11440,13,,
"149,000",,2014,2020,아현동,마포래미안푸르지오4단지,12,3,59.9656,,777,11440,10,,
"140,500",,2014,2020,아현동,마포래미안푸르지오1단지,12,5,59.9796,,777,11440,1,,
"146,000",,2014,2020,아현동,마포래미안푸르지오1단지,12,6,59.9452,,777,11440,9,,
"145,000",,2014,2020,아현동,마포래미안푸르지오1단지,12,8,59.9656,,777,11440,12,,
"210,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,10,114.2802,,777,11440,23,,
"63,000",,1970,2020,아현동,예미원,12,11,66.72,,371-1,11440,4,,
"182,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,11,84.5978,,777,11440,7,,
"173,000",,2014,2020,아현동,마포래미안푸르지오4단지,12,12,84.5978,,777,11440,8,,
"171,000",,2014,2020,아현동,마포래미안푸르지오4단지,12,12,84.5978,,777,11440,11,,
"200,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,12,114.7267,,777,11440,12,,
"100,000",,1998,2020,아현동,서서울삼성,12,14,84.89,,692,11440,7,,
"174,000",,2014,2020,아현동,마포래미안푸르지오1단지,12,14,84.5978,,777,11440,10,,
"142,500",,2014,2020,아현동,마포래미안푸르지오4단지,12,19,59.9656,,777,11440,4,,
"146,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,19,59.9796,,777,11440,3,,
"148,000",,2014,2020,아현동,마포래미안푸르지오1단지,12,19,59.9796,,777,11440,15,,
"215,000",,2014,2020,아현동,마포래미안푸르지오3단지,12,19,114.7267,,777,11440,5,,
"146,500",,2014,2020,아현동,마포래미안푸르지오3단지,12,22,59.9452,,777,11440,13,,
"139,000",,2014,2020,아현동,마포래미안푸르지오4단지,12,23,59.9656,,777,11440,3,,
"147,500",,2014,2020,아현동,마포래미안푸르지오2단지,12,23,59.9656,,777,11440,9,,
"142,500",,2014,2020,아현동,마포래미안푸르지오3단지,12,24,59.9236,,777,11440,17,,
"153,500",,2014,2020,아현동,마포래미안푸르지오4단지,12,26,59.9656,,777,11440,17,,
"219,000",,2014,2020,아현동,마포래미안푸르지오4단지,12,26,114.2802,,777,11440,13,,
"130,500",,2014,2020,아현동,마포래미안푸르지오2단지,12,26,59.9656,,777,11440,2,,
"151,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,28,59.9236,,777,11440,5,,
"177,000",,2014,2020,아현동,마포래미안푸르지오1단지,12,30,84.5978,,777,11440,18,,
"186,000",,2014,2020,아현동,마포래미안푸르지오2단지,12,31,84.3884,,777,11440,20,,
"96,500",,1998,2020,아현동,서서울삼성,12,31,84.89,,692,11440,5,,
"147,000",,1999,2020,공덕동,공덕1삼성래미안,12,1,84.94,,371,11440,10,,
"135,500",,2011,2020,공덕동,래미안공덕5차,12,3,59.959,,469,11440,16,,
"115,000",,2004,2020,공덕동,공덕2삼성래미안,12,5,59.97,,43,11440,12,,
"128,500",,2011,2020,공덕동,래미안공덕5차,12,5,59.959,,469,11440,2,,
"167,000",,2004,2020,공덕동,공덕3삼성래미안,12,7,114.98,,457,11440,19,,
"140,000",,2004,2020,공덕동,공덕2삼성래미안,12,8,84.94,,43,11440,8,,
"140,000",,2004,2020,공덕동,공덕2삼성래미안,12,9,84.94,,43,11440,19,,
"137,000",,2004,2020,공덕동,공덕2삼성래미안,12,9,84.94,,43,11440,7,,
"167,800",,2004,2020,공덕동,공덕3삼성래미안,12,10,114.98,,457,11440,20,,
"220,000",,2009,2020,공덕동,롯데캐슬프레지던트,12,11,191.532,,467,11440,29,,
"166,000",,2005,2020,공덕동,래미안공덕4차,12,19,112.71,,464,11440,20,,
"160,000",,2011,2020,공덕동,래미안공덕5차,12,19,84.851,,469,11440,8,,
"169,500",,2004,2020,공덕동,공덕3삼성래미안,12,21,114.98,,457,11440,17,,
"137,000",,2011,2020,공덕동,래미안공덕5차,12,23,59.959,,469,11440,15,,
"169,000",,2018,2020,공덕동,공덕더샵,12,24,84.99,,478,11440,8,,
"162,500",,2004,2020,공덕동,공덕3삼성래미안,12,25,84.98,,457,11440,18,,
"123,000",,2005,2020,공덕동,래미안공덕4차,12,26,59.9,,464,11440,10,,
"148,700",,2005,2020,공덕동,래미안공덕4차,12,26,83.42,,464,11440,5,,
"161,000",,2011,2020,공덕동,래미안공덕5차,12,26,84.871,,469,11440,12,,
"150,000",,2005,2020,공덕동,래미안공덕4차,12,29,83.42,,464,11440,13,,
"136,500",,2000,2020,신공덕동,신공덕1차삼성래미안1아파트,12,1,84.9,,155,11440,11,,
"143,000",,2000,2020,신공덕동,신공덕1차삼성래미안1아파트,12,1,114.75,,155,11440,10,,
"41,000",,2005,2020,신공덕동,대우메트로디오빌,12,2,34.39,,167,11440,28,,
"127,000",,2003,2020,신공덕동,신공덕래미안3차,12,2,84.69,,161,11440,4,,
"126,000",,2003,2020,신공덕동,신공덕래미안3차,12,2,84.69,,161,11440,3,,
"120,600",,2000,2020,신공덕동,신공덕1차삼성래미안1아파트,12,4,59.76,,155,11440,12,,
"128,000",,2003,2020,신공덕동,신공덕래미안3차,12,4,114.76,,161,11440,3,,
"139,600",,2000,2020,신공덕동,신공덕1차삼성래미안1아파트,12,4,84.9,,155,11440,9,,
"129,000",,2011,2020,신공덕동,펜트라우스,12,5,84.95,,172,11440,8,,
"145,000",,2011,2020,신공덕동,kcc웰츠,12,11,106.27,,171,11440,13,,
"126,800",,2011,2020,신공덕동,펜트라우스,12,12,84.6,,172,11440,8,,
"101,000",,2007,2020,신공덕동,신공덕e편한세상,12,14,59.58,,168,11440,6,,
"150,000",,2011,2020,신공덕동,펜트라우스,12,16,104.97,,172,11440,11,,
"36,200",,2005,2020,신공덕동,대우메트로디오빌,12,17,29.11,,167,11440,28,,
"149,000",,2013,2020,신공덕동,신공덕아이파크,12,19,84.96,,174,11440,17,,
"131,000",,2003,2020,신공덕동,신공덕래미안3차,12,21,84.69,,161,11440,17,,
"40,800",,2005,2020,신공덕동,대우메트로디오빌,12,24,34.39,,167,11440,24,,
"125,000",,2003,2020,신공덕동,신공덕래미안3차,12,26,84.69,,161,11440,10,,
"132,500",,2011,2020,신공덕동,펜트라우스,12,29,84.6,,172,11440,4,,
"58,000",,2004,2020,도화동,한화오벨리스크,12,1,41.32,,555,11440,3,,
"109,000",,2000,2020,도화동,현대홈타운,12,5,84.95,,353,11440,13,,
"100,000",,1991,2020,도화동,우성,12,6,68.94,,82,11440,9,,
"121,000",,2000,2020,도화동,현대홈타운,12,8,113.25,,353,11440,4,,
"90,000",,1991,2020,도화동,우성,12,10,68.94,,82,11440,1,,
"55,000",,1996,2020,도화동,도화동현대,12,10,68.22,,357,11440,14,,
"135,000",,1991,2020,도화동,우성,12,10,141.515,,82,11440,2,,
"130,000",,1991,2020,도화동,우성,12,12,111.725,,82,11440,5,,
"103,000",,1991,2020,도화동,우성,12,12,68.94,,82,11440,3,,
"114,000",,2007,2020,도화동,마포아크로타워,12,12,84.99,,563,11440,10,,
"130,000",,1996,2020,도화동,도화동현대,12,12,112.09,,357,11440,11,,
"96,000",,2010,2020,도화동,마포동원베네스트,12,12,58.65,,564,11440,1,,
"120,000",,1983,2020,도화동,정우상가맨션,12,13,126.07,,536,11440,15,,
"88,500",,2004,2020,도화동,한화오벨리스크,12,14,75.7,,555,11440,23,,
"114,500",,2004,2020,도화동,한화오벨리스크,12,16,82.14,,555,11440,32,21.03.30,O
"107,500",,1996,2020,도화동,도화동현대,12,16,68.22,,357,11440,7,,
"132,300",,1991,2020,도화동,우성,12,16,141.515,,82,11440,1,,
"114,500",,2004,2020,도화동,한화오벨리스크,12,16,82.14,,555,11440,32,,
"113,000",,1991,2020,도화동,우성,12,16,79.97,,82,11440,7,,
"123,000",,1997,2020,도화동,삼성,12,17,72.185,,550,11440,6,,
"119,500",,2000,2020,도화동,현대홈타운,12,18,84.95,,353,11440,9,,
"85,000",,2004,2020,도화동,한화오벨리스크,12,19,75.7,,555,11440,19,,
"99,000",,2010,2020,도화동,마포동원베네스트,12,19,58.65,,564,11440,9,,
"100,000",,2010,2020,도화동,마포동원베네스트,12,23,58.65,,564,11440,12,,
"118,500",,2000,2020,도화동,현대홈타운,12,23,84.95,,353,11440,19,,
"114,700",,1996,2020,도화동,도화동현대,12,23,79.83,,357,11440,11,,
"114,000",,1991,2020,도화동,우성,12,24,79.97,,82,11440,12,,
"129,500",,1991,2020,도화동,우성,12,25,111.725,,82,11440,4,,
"101,800",,1991,2020,도화동,우성,12,26,68.94,,82,11440,12,,
"118,000",,2004,2020,도화동,한화오벨리스크,12,28,79.9,,555,11440,31,,
"140,000",,1997,2020,도화동,삼성,12,29,84.985,,550,11440,7,,
"105,000",,1991,2020,도화동,우성,12,30,68.94,,82,11440,13,,
"48,000",,2004,2020,도화동,한화오벨리스크,12,30,38.88,,555,11440,3,,
"175,000",,2015,2020,용강동,래미안마포리버웰,12,4,84.98,,502,11440,7,,
"165,000",,2002,2020,용강동,마포대림1,12,10,131.85,,500,11440,19,,
"147,000",,2003,2020,용강동,마포용강삼성래미안,12,13,84.2,,380,11440,6,,
"148,500",,2016,2020,용강동,e편한세상마포리버파크,12,17,59.98,,508,11440,14,,
"188,000",,2015,2020,용강동,래미안마포리버웰,12,23,84.97,,502,11440,9,,
"100,000",,1997,2020,토정동,한강삼성,12,17,59.76,,138,11440,6,,
"89,500",,2000,2020,마포동,마포쌍용황금아파트,12,3,59.9,,253,11440,3,,
"89,500",,2000,2020,마포동,마포쌍용황금아파트,12,5,59.9,,253,11440,6,,
"92,000",,2000,2020,마포동,마포쌍용황금아파트,12,5,59.9,,253,11440,10,,
"104,000",,1999,2020,대흥동,마포태영,12,3,59.4,,660,11440,3,,
"158,000",,1999,2020,대흥동,마포태영,12,3,114.93,,660,11440,9,,
"127,000",,2007,2020,대흥동,동양엔파트,12,3,84.893,,803,11440,12,,
"130,000",,2007,2020,대흥동,동양엔파트,12,5,84.893,,803,11440,7,,
"115,000",,1999,2020,대흥동,마포태영,12,7,59.4,,660,11440,21,,
"140,000",,1999,2020,대흥동,마포태영,12,10,84.77,,660,11440,5,,
"129,000",,2007,2020,대흥동,동양엔파트,12,12,84.91,,803,11440,3,,
"114,000",,2000,2020,대흥동,대흥동세양,12,12,84.6,,802,11440,10,,
"120,000",,2007,2020,대흥동,동양엔파트,12,18,84.893,,803,11440,4,,
"200,000",,2014,2020,대흥동,마포자이2차,12,25,118.79,,804,11440,25,,
"165,000",,2014,2020,대흥동,마포자이2차,12,28,84.95,,804,11440,8,,
"168,000",,2014,2020,대흥동,마포자이2차,12,29,84.95,,804,11440,9,,
"99,800",,2001,2020,염리동,염리삼성래미안,12,5,59.76,,520,11440,3,,
"78,000",,1997,2020,염리동,상록,12,10,57.88,,515-1,11440,3,,
"141,000",,2018,2020,염리동,마포자이더센트리지(102동~112동),12,13,59.99,,533,11440,21,,
"106,000",,2001,2020,염리동,염리삼성래미안,12,14,59.76,,520,11440,12,,
"166,000",,2003,2020,염리동,마포자이,12,17,84.692,,521,11440,13,,
"129,000",,2001,2020,염리동,염리삼성래미안,12,19,84.96,,520,11440,15,,
"103,000",,1998,2020,염리동,중앙하이츠,12,24,83.82,,161-1,11440,5,,
"130,000",,2001,2020,염리동,염리삼성래미안,12,25,84.96,,520,11440,12,,
"92,000",,1997,2020,염리동,상록,12,29,58.71,,515-1,11440,11,,
"110,000",,2001,2020,염리동,염리삼성래미안,12,31,59.52,,520,11440,10,,
"81,000",,1997,2020,염리동,상록,12,31,58.71,,515-1,11440,13,,
"59,999",,2002,2020,노고산동,현대벤처빌,12,3,84.51,,107-36,11440,19,,
"26,500",,2002,2020,노고산동,현대벤처빌,12,23,34.64,,107-36,11440,13,,
"29,000",,2004,2020,노고산동,신촌포스빌,12,28,32.34,,1-3,11440,9,,
"85,000",,1997,2020,신수동,신촌삼익,12,2,59.85,,450,11440,11,,
"107,000",,2004,2020,신수동,대원칸타빌,12,2,84.873,,453,11440,2,,
"97,000",,2005,2020,신수동,경남아너스빌,12,2,84.97,,455,11440,1,,
"82,500",,2003,2020,신수동,세양청마루,12,4,57.44,,451,11440,8,,
"125,000",,2009,2020,신수동,밤섬경남아너스빌,12,10,84.83,,459,11440,17,,
"119,000",,2004,2020,신수동,대원칸타빌,12,13,84.986,,453,11440,6,,
"83,000",,2003,2020,신수동,세양청마루,12,15,57.44,,451,11440,7,,
"129,700",,2009,2020,신수동,밤섬경남아너스빌,12,19,84.83,,459,11440,20,,
"88,800",,1998,2020,신수동,신수동성원,12,28,59.76,,190,11440,11,,
"110,000",,2007,2020,신수동,마포경남아너스빌,12,29,84.95,,456,11440,11,,
"87,500",,1998,2020,신수동,신수동성원,12,29,59.76,,190,11440,9,,
"137,000",,2016,2020,현석동,래미안웰스트림,12,2,59.97,,225,11440,25,,
"168,000",,2016,2020,현석동,래미안웰스트림,12,12,84.98,,225,11440,7,,
"184,500",,2016,2020,현석동,래미안웰스트림,12,12,84.98,,225,11440,30,,
"184,500",,2016,2020,현석동,래미안웰스트림,12,12,84.98,,225,11440,17,,
"142,000",,1999,2020,현석동,밤섬힐스테이트,12,13,84.84,,220,11440,11,,
"93,000",,1999,2020,현석동,밤섬힐스테이트,12,17,59.4,,220,11440,3,,
"130,000",,2004,2020,현석동,강변힐스테이트,12,19,84.85,,222,11440,2,,
"134,500",,1989,2020,현석동,밤섬예가클래식,12,22,85.48,,118,11440,5,,
"82,800",,2001,2020,창전동,신촌금호,12,3,59.21,,438,11440,18,,
"114,000",,2007,2020,창전동,서강예가,12,4,59.983,,444,11440,8,,
"110,000",,1998,2020,창전동,창전래미안,12,5,84.93,,437,11440,19,,
"110,000",,2007,2020,창전동,서강오벨리스크스위트,12,5,84.96,,442,11440,14,,
"120,000",,2007,2020,창전동,서강예가,12,8,84.988,,444,11440,11,,
"134,000",,2019,2020,창전동,마포웨스트리버태영데시앙,12,9,84.793,,449,11440,2,,
"118,000",,2003,2020,창전동,신촌태영데시앙,12,12,84.97,,439,11440,6,,
"108,000",,2005,2020,창전동,창전동현대홈타운,12,12,59.651,,440,11440,18,,
"102,000",,1998,2020,창전동,창전래미안,12,12,84.93,,437,11440,1,,
"119,000",,2005,2020,창전동,창전동현대홈타운,12,14,84.978,,440,11440,21,,
"103,000",,2001,2020,창전동,신촌금호,12,19,84.95,,438,11440,11,,
"130,000",,2019,2020,창전동,마포웨스트리버태영데시앙,12,20,59.989,,449,11440,6,,
"103,000",,2001,2020,창전동,신촌금호,12,24,84.95,,438,11440,12,,
"104,800",,2003,2020,창전동,신촌태영데시앙,12,25,84.97,,439,11440,1,,
"115,000",,2007,2020,창전동,서강예가,12,26,84.988,,444,11440,1,,
"137,000",,2004,2020,상수동,두산위브,12,16,114.533,,396,11440,16,,
"192,500",,2014,2020,상수동,래미안밤섬리베뉴Ⅰ,12,30,121.4,,402,11440,10,,
"207,000",,2010,2020,하중동,한강밤섬자이,12,9,132.54,,101,11440,22,,
"199,000",,2010,2020,하중동,한강밤섬자이,12,30,132.54,,101,11440,22,,
"102,000",,1999,2020,신정동,서강GS,12,15,59.98,,30,11440,13,,
"138,000",,1999,2020,신정동,서강GS,12,18,84.97,,30,11440,13,,
"45,500",,2005,2020,서교동,대우미래사랑,12,5,57.36,,487,11440,4,,
"61,000",,2005,2020,서교동,대우미래사랑,12,5,68.03,,487,11440,9,,
